 time conductor_1 conductor_2
    2.17514522E-08   -2.50423094E-03    5.51286445E-04
    2.17557030E-08   -2.51225685E-03    6.63749699E-04
    2.17599538E-08   -2.51310482E-03    6.45001652E-04
    2.17642047E-08   -2.50178156E-03    5.67391515E-04
    2.17684555E-08   -2.50340695E-03    5.57602616E-04
    2.17727063E-08   -2.50730338E-03    5.90115960E-04
    2.17769571E-08   -2.48746201E-03    4.80802148E-04
    2.17812079E-08   -2.46750424E-03    4.99599439E-04
    2.17854588E-08   -2.46476685E-03    5.63461392E-04
    2.17897096E-08   -2.46303412E-03    5.51731267E-04
    2.17939604E-08   -2.45333952E-03    4.42257849E-04
    2.17982112E-08   -2.44925427E-03    4.98046284E-04
    2.18024621E-08   -2.44911853E-03    5.22508693E-04
    2.18067129E-08   -2.45181797E-03    4.96426772E-04
    2.18109637E-08   -2.44841352E-03    4.28063562E-04
    2.18152145E-08   -2.43226532E-03    4.50404361E-04
    2.18194653E-08   -2.41431128E-03    4.49430809E-04
    2.18237162E-08   -2.40880926E-03    4.40072443E-04
    2.18279670E-08   -2.40312354E-03    3.84514249E-04
    2.18322178E-08   -2.39785132E-03    3.98495729E-04
    2.18364686E-08   -2.40341737E-03    4.36096656E-04
    2.18407195E-08   -2.40780041E-03    4.31275403E-04
    2.18449703E-08   -2.39527877E-03    3.81897757E-04
    2.18492211E-08   -2.38041463E-03    3.67880246E-04
    2.18534719E-08   -2.37221457E-03    3.47517373E-04
    2.18577227E-08   -2.36024917E-03    2.94384372E-04
    2.18619736E-08   -2.35012593E-03    3.26376263E-04
    2.18662244E-08   -2.34984886E-03    3.67863715E-04
    2.18704752E-08   -2.35816091E-03    3.90778121E-04
    2.18747260E-08   -2.36388599E-03    3.42994987E-04
    2.18789769E-08   -2.35478254E-03    2.84017151E-04
    2.18832277E-08   -2.32775789E-03    1.78271410E-04
    2.18874785E-08   -2.30783969E-03    2.60715693E-04
    2.18917293E-08   -2.30302475E-03    3.38558573E-04
    2.18959801E-08   -2.30845506E-03    3.17623839E-04
    2.19002310E-08   -2.32293596E-03    2.21243390E-04
    2.19044818E-08   -2.33391323E-03    2.76661449E-04
    2.19087326E-08   -2.30688718E-03    2.08060359E-04
    2.19129834E-08   -2.26718001E-03    1.57013870E-04
    2.19172342E-08   -2.26457347E-03    2.01795672E-04
    2.19214851E-08   -2.28079082E-03    2.95618258E-04
    2.19257359E-08   -2.27683759E-03    1.69696898E-04
    2.19299867E-08   -2.27553630E-03    1.48013001E-04
    2.19342375E-08   -2.27936404E-03    2.07450066E-04
    2.19384884E-08   -2.25902931E-03    2.06605837E-04
    2.19427392E-08   -2.22861394E-03    7.86372620E-05
    2.19469900E-08   -2.23270990E-03    1.08926200E-04
    2.19512408E-08   -2.24517705E-03    1.68523533E-04
    2.19554916E-08   -2.23609013E-03    1.66798156E-04
    2.19597425E-08   -2.22504488E-03    1.12340051E-04
    2.19639933E-08   -2.22985679E-03    1.10508539E-04
    2.19682441E-08   -2.22458597E-03    8.84157416E-05
    2.19724949E-08   -2.19869963E-03    4.00049139E-05
    2.19767458E-08   -2.18404736E-03    5.45305593E-05
    2.19809966E-08   -2.19805259E-03    1.32118439E-04
    2.19852474E-08   -2.21260800E-03    1.52129855E-04
    2.19894982E-08   -2.19780696E-03    1.57970080E-05
    2.19937490E-08   -2.17688945E-03   -8.37811149E-06
    2.19979999E-08   -2.17682612E-03    9.18762089E-05
    2.20022507E-08   -2.17494322E-03    1.42166391E-04
    2.20065015E-08   -2.16254336E-03    4.43867684E-05
    2.20107523E-08   -2.17396650E-03    1.19815551E-04
    2.20150032E-08   -2.19123811E-03    1.96842855E-04
    2.20192540E-08   -2.17597513E-03    1.90117571E-04
    2.20235048E-08   -2.15302967E-03    1.70425279E-04
    2.20277556E-08   -2.16959068E-03    3.83655686E-04
    2.20320064E-08   -2.19104462E-03    4.82958305E-04
    2.20362573E-08   -2.18479754E-03    5.45055431E-04
    2.20405081E-08   -2.18227971E-03    6.81541394E-04
    2.20447589E-08   -2.20064656E-03    9.84859071E-04
    2.20490097E-08   -2.20548734E-03    1.15985505E-03
    2.20532606E-08   -2.19671475E-03    1.39672973E-03
    2.20575114E-08   -2.19833362E-03    1.73096790E-03
    2.20617622E-08   -2.21157772E-03    2.17683101E-03
    2.20660130E-08   -2.20880983E-03    2.52800272E-03
    2.20702638E-08   -2.19025486E-03    2.95865815E-03
    2.20745147E-08   -2.17488175E-03    3.44878109E-03
    2.20787655E-08   -2.17215647E-03    4.05513169E-03
    2.20830163E-08   -2.15227297E-03    4.56267176E-03
    2.20872671E-08   -2.11441703E-03    5.09282434E-03
    2.20915179E-08   -2.09515146E-03    5.73344901E-03
    2.20957688E-08   -2.08807900E-03    6.34671887E-03
    2.21000196E-08   -2.05874047E-03    6.85682381E-03
    2.21042704E-08   -2.02483544E-03    7.34010432E-03
    2.21085212E-08   -2.01859837E-03    7.90639408E-03
    2.21127721E-08   -2.01002904E-03    8.36472120E-03
    2.21170229E-08   -1.97881972E-03    8.68643820E-03
    2.21212737E-08   -1.95958489E-03    9.02026612E-03
    2.21255245E-08   -1.95463886E-03    9.37486254E-03
    2.21297753E-08   -1.92411209E-03    9.59086232E-03
    2.21340262E-08   -1.87148608E-03    9.76395886E-03
    2.21382770E-08   -1.82727084E-03    9.96040273E-03
    2.21425278E-08   -1.79514021E-03    1.02257365E-02
    2.21467786E-08   -1.74353214E-03    1.03714187E-02
    2.21510295E-08   -1.69087411E-03    1.05864648E-02
    2.21552803E-08   -1.65442901E-03    1.07535552E-02
    2.21595311E-08   -1.64163229E-03    1.10138459E-02
    2.21637819E-08   -1.62200083E-03    1.10983187E-02
    2.21680327E-08   -1.60801306E-03    1.12097329E-02
    2.21722836E-08   -1.62727293E-03    1.12668993E-02
    2.21765344E-08   -1.65721646E-03    1.12685123E-02
    2.21807852E-08   -1.64383126E-03    1.09763155E-02
    2.21850360E-08   -1.61538250E-03    1.07443761E-02
    2.21892869E-08   -1.61098829E-03    1.06040193E-02
    2.21935377E-08   -1.59698806E-03    1.03659173E-02
    2.21977885E-08   -1.55211310E-03    1.00033786E-02
    2.22020393E-08   -1.52252719E-03    9.86977480E-03
    2.22062901E-08   -1.51158904E-03    9.86227207E-03
    2.22105410E-08   -1.49384374E-03    9.83873662E-03
    2.22147918E-08   -1.48867758E-03    9.85680986E-03
    2.22190426E-08   -1.52069458E-03    1.00240856E-02
    2.22232934E-08   -1.54532958E-03    1.01171378E-02
    2.22275442E-08   -1.53214892E-03    1.01285456E-02
    2.22317951E-08   -1.51331711E-03    1.01410495E-02
    2.22360459E-08   -1.50937214E-03    1.01762172E-02
    2.22402967E-08   -1.50016183E-03    1.01436786E-02
    2.22445475E-08   -1.47891638E-03    1.00872368E-02
    2.22487984E-08   -1.46561116E-03    1.00292126E-02
    2.22530492E-08   -1.47483766E-03    9.99910198E-03
    2.22573000E-08   -1.49186526E-03    9.99279227E-03
    2.22615508E-08   -1.49340404E-03    9.90979653E-03
    2.22658016E-08   -1.49366283E-03    9.86022688E-03
    2.22700525E-08   -1.49779045E-03    9.79526713E-03
    2.22743033E-08   -1.46577961E-03    9.66058113E-03
    2.22785541E-08   -1.39242492E-03    9.46068019E-03
    2.22828049E-08   -1.35848438E-03    9.54165310E-03
    2.22870558E-08   -1.36898854E-03    9.63428337E-03
    2.22913066E-08   -1.37567194E-03    9.61523689E-03
    2.22955574E-08   -1.38184056E-03    9.58089624E-03
    2.22998082E-08   -1.41983945E-03    9.79797449E-03
    2.23040590E-08   -1.45548081E-03    9.83525068E-03
    2.23083099E-08   -1.45590096E-03    9.72288754E-03
    2.23125607E-08   -1.43978873E-03    9.56676435E-03
    2.23168115E-08   -1.40565168E-03    9.50422883E-03
    2.23210623E-08   -1.34526484E-03    9.30607039E-03
    2.23253132E-08   -1.29816565E-03    9.20298602E-03
    2.23295640E-08   -1.28835801E-03    9.17930994E-03
    2.23338148E-08   -1.31050369E-03    9.28793941E-03
    2.23380656E-08   -1.33093039E-03    9.32362396E-03
    2.23423164E-08   -1.34656578E-03    9.36725084E-03
    2.23465673E-08   -1.36184494E-03    9.40407906E-03
    2.23508181E-08   -1.37448986E-03    9.47861467E-03
    2.23550689E-08   -1.35778566E-03    9.36716795E-03
    2.23593197E-08   -1.31769327E-03    9.18516424E-03
    2.23635706E-08   -1.28963660E-03    9.07304976E-03
    2.23678214E-08   -1.26703782E-03    9.01007652E-03
    2.23720722E-08   -1.23932667E-03    8.90039187E-03
    2.23763230E-08   -1.24166871E-03    8.95159412E-03
    2.23805738E-08   -1.27648260E-03    9.09539033E-03
    2.23848247E-08   -1.29057339E-03    9.08788294E-03
    2.23890755E-08   -1.27746770E-03    9.05927271E-03
    2.23933263E-08   -1.28267077E-03    9.13885422E-03
    2.23975771E-08   -1.28680328E-03    9.09936707E-03
    2.24018279E-08   -1.25263538E-03    8.82747583E-03
    2.24060788E-08   -1.21180364E-03    8.70581437E-03
    2.24103296E-08   -1.18925446E-03    8.73005018E-03
    2.24145804E-08   -1.18901196E-03    8.75610579E-03
    2.24188312E-08   -1.20379939E-03    8.74299649E-03
    2.24230821E-08   -1.22674846E-03    8.83778930E-03
    2.24273329E-08   -1.23343675E-03    8.85814708E-03
    2.24315837E-08   -1.22403109E-03    8.80645681E-03
    2.24358345E-08   -1.20040309E-03    8.66861083E-03
    2.24400853E-08   -1.17217016E-03    8.61417688E-03
    2.24443362E-08   -1.15486421E-03    8.56213551E-03
    2.24485870E-08   -1.15174474E-03    8.53989925E-03
    2.24528378E-08   -1.15125685E-03    8.48528836E-03
    2.24570886E-08   -1.16104796E-03    8.56815558E-03
    2.24613395E-08   -1.17341918E-03    8.58650450E-03
    2.24655903E-08   -1.16390618E-03    8.51950329E-03
    2.24698411E-08   -1.13492052E-03    8.41618236E-03
    2.24740919E-08   -1.11841341E-03    8.43914226E-03
    2.24783427E-08   -1.11155852E-03    8.38903524E-03
    2.24825936E-08   -1.11408753E-03    8.36639851E-03
    2.24868444E-08   -1.12430658E-03    8.34619161E-03
    2.24910952E-08   -1.12101971E-03    8.30264017E-03
    2.24953460E-08   -1.09621941E-03    8.22053105E-03
    2.24995969E-08   -1.08089531E-03    8.26592837E-03
    2.25038477E-08   -1.07755535E-03    8.26150365E-03
    2.25080985E-08   -1.07604288E-03    8.20556562E-03
    2.25123493E-08   -1.08009076E-03    8.19707382E-03
    2.25166001E-08   -1.08343782E-03    8.20151903E-03
    2.25208510E-08   -1.06938381E-03    8.08911677E-03
    2.25251018E-08   -1.05222350E-03    8.03969428E-03
    2.25293526E-08   -1.04071759E-03    8.05034675E-03
    2.25336034E-08   -1.02349231E-03    8.00949521E-03
    2.25378542E-08   -1.02120382E-03    7.99826626E-03
    2.25421051E-08   -1.04223925E-03    8.05199705E-03
    2.25463559E-08   -1.04690017E-03    8.01109429E-03
    2.25506067E-08   -1.02550781E-03    7.89823662E-03
    2.25548575E-08   -1.00792968E-03    7.89327640E-03
    2.25591084E-08   -9.94943897E-04    7.86239654E-03
    2.25633592E-08   -9.79519216E-04    7.80969579E-03
    2.25676100E-08   -9.83580947E-04    7.81442225E-03
    2.25718608E-08   -9.97138093E-04    7.85096176E-03
    2.25761116E-08   -9.91073321E-04    7.77725223E-03
    2.25803625E-08   -9.77128628E-04    7.77536491E-03
    2.25846133E-08   -9.69226530E-04    7.78698269E-03
    2.25888641E-08   -9.57124284E-04    7.75320875E-03
    2.25931149E-08   -9.46003071E-04    7.67408730E-03
    2.25973658E-08   -9.44698462E-04    7.69819599E-03
    2.26016166E-08   -9.39155580E-04    7.69530702E-03
    2.26058674E-08   -9.32983705E-04    7.73701444E-03
    2.26101182E-08   -9.31486138E-04    7.77626038E-03
    2.26143690E-08   -9.22617910E-04    7.83713534E-03
    2.26186199E-08   -9.05438559E-04    7.84209184E-03
    2.26228707E-08   -8.94942263E-04    7.87253678E-03
    2.26271215E-08   -8.77190731E-04    7.86439236E-03
    2.26313723E-08   -8.50446871E-04    7.96175096E-03
    2.26356232E-08   -8.31704179E-04    8.11628811E-03
    2.26398740E-08   -8.17455584E-04    8.28257017E-03
    2.26441248E-08   -7.90974940E-04    8.41381773E-03
    2.26483756E-08   -7.53065280E-04    8.57491419E-03
    2.26526264E-08   -6.97584939E-04    8.64455942E-03
    2.26568773E-08   -6.30503404E-04    8.75017233E-03
    2.26611281E-08   -5.64938528E-04    8.97050463E-03
    2.26653789E-08   -4.96706460E-04    9.24195349E-03
    2.26696297E-08   -4.20989381E-04    9.43821296E-03
    2.26738806E-08   -3.40002618E-04    9.66490060E-03
    2.26781314E-08   -2.40206660E-04    9.88624245E-03
    2.26823822E-08   -1.16952928E-04    9.96727403E-03
    2.26866330E-08    8.06103071E-06    1.00617055E-02
    2.26908838E-08    1.15539813E-04    1.03342673E-02
    2.26951347E-08    2.29214464E-04    1.05760526E-02
    2.26993855E-08    3.41507926E-04    1.06879305E-02
    2.27036363E-08    4.32995294E-04    1.08766891E-02
    2.27078871E-08    5.35392493E-04    1.10302530E-02
    2.27121379E-08    6.52005139E-04    1.10028200E-02
    2.27163888E-08    7.45090307E-04    1.10120019E-02
    2.27206396E-08    8.12107872E-04    1.11822309E-02
    2.27248904E-08    8.78502498E-04    1.12634972E-02
    2.27291412E-08    9.45285836E-04    1.12400427E-02
    2.27333921E-08    9.97018884E-04    1.12276552E-02
    2.27376429E-08    1.05000439E-03    1.12136761E-02
    2.27418937E-08    1.12985668E-03    1.10008651E-02
    2.27461445E-08    1.21100643E-03    1.08417319E-02
    2.27503953E-08    1.26051216E-03    1.08367447E-02
    2.27546462E-08    1.29879755E-03    1.08807608E-02
    2.27588970E-08    1.34643388E-03    1.07308608E-02
    2.27631478E-08    1.38662336E-03    1.06182657E-02
    2.27673986E-08    1.41981232E-03    1.05801700E-02
    2.27716495E-08    1.44604547E-03    1.05220228E-02
    2.27759003E-08    1.45853753E-03    1.04253283E-02
    2.27801511E-08    1.42779830E-03    1.05107091E-02
    2.27844019E-08    1.37586787E-03    1.05747357E-02
    2.27886527E-08    1.34524901E-03    1.04208458E-02
    2.27929036E-08    1.33660855E-03    1.01846838E-02
    2.27971544E-08    1.31121872E-03    1.01033067E-02
    2.28014052E-08    1.29152776E-03    9.93126258E-03
    2.28056560E-08    1.29529880E-03    9.70129855E-03
    2.28099069E-08    1.29310554E-03    9.60330572E-03
    2.28141577E-08    1.28369464E-03    9.59811080E-03
    2.28184085E-08    1.31449196E-03    9.42854490E-03
    2.28226593E-08    1.36315043E-03    9.34324972E-03
    2.28269101E-08    1.37798965E-03    9.49354656E-03
    2.28311610E-08    1.36678258E-03    9.67498124E-03
    2.28354118E-08    1.36860658E-03    9.71944444E-03
    2.28396626E-08    1.37471524E-03    9.78524797E-03
    2.28439134E-08    1.37329672E-03    9.86042805E-03
    2.28481642E-08    1.37357693E-03    9.79947392E-03
    2.28524151E-08    1.37683470E-03    9.63314716E-03
    2.28566659E-08    1.37753389E-03    9.47674736E-03
    2.28609167E-08    1.37724238E-03    9.35521629E-03
    2.28651675E-08    1.38129375E-03    9.21400916E-03
    2.28694184E-08    1.38997764E-03    9.10216197E-03
    2.28736692E-08    1.38969428E-03    9.05796979E-03
    2.28779200E-08    1.37297460E-03    9.07889567E-03
    2.28821708E-08    1.37126923E-03    9.03098565E-03
    2.28864216E-08    1.39383995E-03    9.00073629E-03
    2.28906725E-08    1.39794708E-03    9.05345939E-03
    2.28949233E-08    1.38640997E-03    9.07204021E-03
    2.28991741E-08    1.40850351E-03    8.87699425E-03
    2.29034249E-08    1.44238817E-03    8.74686055E-03
    2.29076758E-08    1.44004077E-03    8.77328403E-03
    2.29119266E-08    1.42984698E-03    8.78502335E-03
    2.29161774E-08    1.43734086E-03    8.72484501E-03
    2.29204282E-08    1.41962897E-03    8.82484484E-03
    2.29246790E-08    1.38099201E-03    8.89564864E-03
    2.29289299E-08    1.38150912E-03    8.77254736E-03
    2.29331807E-08    1.41133030E-03    8.56957212E-03
    2.29374315E-08    1.42818014E-03    8.49174056E-03
    2.29416823E-08    1.43680174E-03    8.36497638E-03
    2.29459332E-08    1.45970355E-03    8.17320589E-03
    2.29501840E-08    1.48450816E-03    8.03899206E-03
    2.29544348E-08    1.48483063E-03    8.11537448E-03
    2.29586856E-08    1.46882643E-03    8.27057473E-03
    2.29629364E-08    1.44781859E-03    8.39842577E-03
    2.29671873E-08    1.42380863E-03    8.46110936E-03
    2.29714381E-08    1.40163000E-03    8.50091316E-03
    2.29756889E-08    1.41460332E-03    8.34672153E-03
    2.29799397E-08    1.46356958E-03    8.04662611E-03
    2.29841906E-08    1.48687232E-03    7.84764905E-03
    2.29884414E-08    1.48180907E-03    7.76257180E-03
    2.29926922E-08    1.50504243E-03    7.55774044E-03
    2.29969430E-08    1.52992597E-03    7.50896567E-03
    2.30011938E-08    1.49581558E-03    7.80459726E-03
    2.30054447E-08    1.44589308E-03    8.04659445E-03
    2.30096955E-08    1.45013654E-03    7.97071867E-03
    2.30139463E-08    1.45843811E-03    7.92983454E-03
    2.30181971E-08    1.45391433E-03    7.93056190E-03
    2.30224479E-08    1.48702785E-03    7.64719071E-03
    2.30266988E-08    1.53006718E-03    7.31457071E-03
    2.30309496E-08    1.52841723E-03    7.27659278E-03
    2.30352004E-08    1.51256379E-03    7.30079412E-03
    2.30394512E-08    1.52186200E-03    7.21779466E-03
    2.30437021E-08    1.51638128E-03    7.30585493E-03
    2.30479529E-08    1.48593565E-03    7.53278332E-03
    2.30522037E-08    1.47800229E-03    7.57856667E-03
    2.30564545E-08    1.49766519E-03    7.41916848E-03
    2.30607053E-08    1.51385076E-03    7.29021151E-03
    2.30649562E-08    1.52589171E-03    7.15125119E-03
    2.30692070E-08    1.54631503E-03    6.96580764E-03
    2.30734578E-08    1.55581057E-03    6.83782529E-03
    2.30777086E-08    1.53566943E-03    6.90894667E-03
    2.30819595E-08    1.51611457E-03    6.98194094E-03
    2.30862103E-08    1.52869103E-03    6.95994124E-03
    2.30904611E-08    1.54367997E-03    6.96161482E-03
    2.30947119E-08    1.52661745E-03    7.06000905E-03
    2.30989627E-08    1.52109901E-03    6.97437953E-03
    2.31032136E-08    1.55257736E-03    6.74451748E-03
    2.31074644E-08    1.56899437E-03    6.62826700E-03
    2.31117152E-08    1.55422743E-03    6.61848811E-03
    2.31159660E-08    1.55945041E-03    6.49040146E-03
    2.31202169E-08    1.57412433E-03    6.43841363E-03
    2.31244677E-08    1.55901653E-03    6.58321055E-03
    2.31287185E-08    1.54219987E-03    6.70039980E-03
    2.31329693E-08    1.55460078E-03    6.59843115E-03
    2.31372201E-08    1.56781077E-03    6.47305045E-03
    2.31414710E-08    1.57128379E-03    6.37937151E-03
    2.31457218E-08    1.58360437E-03    6.28500804E-03
    2.31499726E-08    1.59330433E-03    6.18226035E-03
    2.31542234E-08    1.58639718E-03    6.15911325E-03
    2.31584742E-08    1.57966185E-03    6.18613930E-03
    2.31627251E-08    1.58442021E-03    6.22081244E-03
    2.31669759E-08    1.58979930E-03    6.20753597E-03
    2.31712267E-08    1.58569205E-03    6.18935004E-03
    2.31754775E-08    1.58669637E-03    6.13432564E-03
    2.31797284E-08    1.61039759E-03    5.96746430E-03
    2.31839792E-08    1.63664867E-03    5.80391521E-03
    2.31882300E-08    1.63061940E-03    5.83478529E-03
    2.31924808E-08    1.61814375E-03    5.92387468E-03
    2.31967316E-08    1.62973651E-03    5.88867394E-03
    2.32009825E-08    1.64153555E-03    5.84815769E-03
    2.32052333E-08    1.64726004E-03    5.82412677E-03
    2.32094841E-08    1.68529199E-03    5.66058187E-03
    2.32137349E-08    1.73264625E-03    5.49252005E-03
    2.32179858E-08    1.74050266E-03    5.53715788E-03
    2.32222366E-08    1.74373446E-03    5.56837674E-03
    2.32264874E-08    1.78872177E-03    5.40612172E-03
    2.32307382E-08    1.84465095E-03    5.22873411E-03
    2.32349890E-08    1.89486821E-03    5.15701389E-03
    2.32392399E-08    1.95868686E-03    5.01065049E-03
    2.32434907E-08    2.04003649E-03    4.74957470E-03
    2.32477415E-08    2.12602178E-03    4.51852893E-03
    2.32519923E-08    2.20912765E-03    4.35985299E-03
    2.32562432E-08    2.30763387E-03    4.09633247E-03
    2.32604940E-08    2.42902269E-03    3.71411187E-03
    2.32647448E-08    2.55405414E-03    3.32876132E-03
    2.32689956E-08    2.69292621E-03    2.92633194E-03
    2.32732464E-08    2.86523066E-03    2.37478688E-03
    2.32774973E-08    3.02817998E-03    1.83544774E-03
    2.32817481E-08    3.16433585E-03    1.49275595E-03
    2.32859989E-08    3.31061753E-03    1.09788030E-03
    2.32902497E-08    3.47641320E-03    4.67388018E-04
    2.32945006E-08    3.64260143E-03   -1.51873654E-04
    2.32987514E-08    3.80756077E-03   -7.06477033E-04
    2.33030022E-08    3.96430492E-03   -1.26698241E-03
    2.33072530E-08    4.09877440E-03   -1.72387587E-03
    2.33115038E-08    4.18779533E-03   -1.98101625E-03
    2.33157547E-08    4.27527027E-03   -2.27929605E-03
    2.33200055E-08    4.39089863E-03   -2.78921006E-03
    2.33242563E-08    4.48354566E-03   -3.15951486E-03
    2.33285071E-08    4.54066787E-03   -3.38060898E-03
    2.33327579E-08    4.59672883E-03   -3.71398288E-03
    2.33370088E-08    4.65499982E-03   -4.03273245E-03
    2.33412596E-08    4.68431972E-03   -4.15666169E-03
    2.33455104E-08    4.69869422E-03   -4.27407492E-03
    2.33497612E-08    4.73401742E-03   -4.55256132E-03
    2.33540121E-08    4.77424404E-03   -4.81308904E-03
    2.33582629E-08    4.79922211E-03   -5.00067323E-03
    2.33625137E-08    4.82116407E-03   -5.21371095E-03
    2.33667645E-08    4.83486475E-03   -5.38922148E-03
    2.33710153E-08    4.82388260E-03   -5.39109716E-03
    2.33752662E-08    4.80064005E-03   -5.28295292E-03
    2.33795170E-08    4.77859983E-03   -5.22474758E-03
    2.33837678E-08    4.75891726E-03   -5.20732999E-03
    2.33880186E-08    4.72572492E-03   -5.12462342E-03
    2.33922695E-08    4.67567053E-03   -4.95682750E-03
    2.33965203E-08    4.61342465E-03   -4.79264930E-03
    2.34007711E-08    4.55646776E-03   -4.66911262E-03
    2.34050219E-08    4.50909231E-03   -4.58353339E-03
    2.34092727E-08    4.48181992E-03   -4.57591936E-03
    2.34135236E-08    4.48100222E-03   -4.64980537E-03
    2.34177744E-08    4.47706413E-03   -4.71261377E-03
    2.34220252E-08    4.47021006E-03   -4.81026387E-03
    2.34262760E-08    4.49378742E-03   -5.02158655E-03
    2.34305269E-08    4.53897007E-03   -5.24616381E-03
    2.34347777E-08    4.57004458E-03   -5.28277829E-03
    2.34390285E-08    4.58655367E-03   -5.22266887E-03
    2.34432793E-08    4.60593449E-03   -5.19263325E-03
    2.34475301E-08    4.61238762E-03   -5.17566502E-03
    2.34517810E-08    4.60067345E-03   -5.13569778E-03
    2.34560318E-08    4.58849873E-03   -5.14175789E-03
    2.34602826E-08    4.56736237E-03   -5.13605960E-03
    2.34645334E-08    4.52551385E-03   -5.06851077E-03
    2.34687842E-08    4.49053198E-03   -5.03475312E-03
    2.34730351E-08    4.47027106E-03   -5.10090962E-03
    2.34772859E-08    4.45327768E-03   -5.18499175E-03
    2.34815367E-08    4.43655066E-03   -5.26045309E-03
    2.34857875E-08    4.43172082E-03   -5.36511140E-03
    2.34900384E-08    4.44372697E-03   -5.46575245E-03
    2.34942892E-08    4.46114689E-03   -5.44806710E-03
    2.34985400E-08    4.46456810E-03   -5.31274360E-03
    2.35027908E-08    4.45645163E-03   -5.21697663E-03
    2.35070416E-08    4.45848284E-03   -5.27162990E-03
    2.35112925E-08    4.47190925E-03   -5.39891608E-03
    2.35155433E-08    4.47150040E-03   -5.46227768E-03
    2.35197941E-08    4.45540296E-03   -5.49328607E-03
    2.35240449E-08    4.43663215E-03   -5.49408188E-03
    2.35282958E-08    4.41497192E-03   -5.42620476E-03
    2.35325466E-08    4.39442927E-03   -5.37768565E-03
    2.35367974E-08    4.38923156E-03   -5.46277594E-03
    2.35410482E-08    4.38628765E-03   -5.54572605E-03
    2.35452990E-08    4.37810225E-03   -5.52724442E-03
    2.35495499E-08    4.37425030E-03   -5.49502810E-03
    2.35538007E-08    4.37088776E-03   -5.50695276E-03
    2.35580515E-08    4.36451193E-03   -5.54112066E-03
    2.35623023E-08    4.36931802E-03   -5.64775616E-03
    2.35665532E-08    4.37816046E-03   -5.78028243E-03
    2.35708040E-08    4.37256601E-03   -5.82239265E-03
    2.35750548E-08    4.35909815E-03   -5.77748846E-03
    2.35793056E-08    4.35055420E-03   -5.71143348E-03
    2.35835564E-08    4.33799019E-03   -5.58072980E-03
    2.35878073E-08    4.32294654E-03   -5.45015745E-03
    2.35920581E-08    4.31243982E-03   -5.46986749E-03
    2.35963089E-08    4.30562487E-03   -5.63744688E-03
    2.36005597E-08    4.30835737E-03   -5.83008956E-03
    2.36048106E-08    4.31349082E-03   -5.95617481E-03
    2.36090614E-08    4.30139061E-03   -5.97867882E-03
    2.36133122E-08    4.28348454E-03   -5.97260380E-03
    2.36175630E-08    4.28437255E-03   -5.97628392E-03
    2.36218138E-08    4.28981520E-03   -5.93274320E-03
    2.36260647E-08    4.28101700E-03   -5.81330014E-03
    2.36303155E-08    4.27130423E-03   -5.70883276E-03
    2.36345663E-08    4.26516449E-03   -5.65489568E-03
    2.36388171E-08    4.25408036E-03   -5.67086507E-03
    2.36430679E-08    4.24907357E-03   -5.82198985E-03
    2.36473188E-08    4.24940605E-03   -6.05472038E-03
    2.36515696E-08    4.24100505E-03   -6.23487821E-03
    2.36558204E-08    4.23169322E-03   -6.32744469E-03
    2.36600712E-08    4.22733836E-03   -6.27123285E-03
    2.36643221E-08    4.21423838E-03   -6.04835572E-03
    2.36685729E-08    4.19928227E-03   -5.83134126E-03
    2.36728237E-08    4.19975584E-03   -5.78506943E-03
    2.36770745E-08    4.20899503E-03   -5.84871974E-03
    2.36813253E-08    4.21512267E-03   -5.96952531E-03
    2.36855762E-08    4.21146676E-03   -6.13607746E-03
    2.36898270E-08    4.19065962E-03   -6.24993537E-03
    2.36940778E-08    4.17079777E-03   -6.31677499E-03
    2.36983286E-08    4.16776072E-03   -6.38662605E-03
    2.37025795E-08    4.16323123E-03   -6.35945518E-03
    2.37068303E-08    4.14647721E-03   -6.19873125E-03
    2.37110811E-08    4.14344855E-03   -6.06720289E-03
    2.37153319E-08    4.15045349E-03   -6.00281125E-03
    2.37195827E-08    4.14789328E-03   -5.99593855E-03
    2.37238336E-08    4.14898479E-03   -6.15319470E-03
    2.37280844E-08    4.15805588E-03   -6.41467422E-03
    2.37323352E-08    4.14763205E-03   -6.53399993E-03
    2.37365860E-08    4.11870051E-03   -6.49894774E-03
    2.37408369E-08    4.09912784E-03   -6.44696970E-03
    2.37450877E-08    4.09124093E-03   -6.38243696E-03
    2.37493385E-08    4.09500347E-03   -6.30174950E-03
    2.37535893E-08    4.10675164E-03   -6.27521845E-03
    2.37578401E-08    4.11354145E-03   -6.31397823E-03
    2.37620910E-08    4.11371887E-03   -6.42880658E-03
    2.37663418E-08    4.11717081E-03   -6.58796448E-03
    2.37705926E-08    4.11667349E-03   -6.70747599E-03
    2.37748434E-08    4.10869345E-03   -6.77865790E-03
    2.37790942E-08    4.10312135E-03   -6.85135974E-03
    2.37833451E-08    4.10074554E-03   -6.86428603E-03
    2.37875959E-08    4.11157310E-03   -6.87675830E-03
    2.37918467E-08    4.14435193E-03   -7.01879757E-03
    2.37960975E-08    4.18173196E-03   -7.22266082E-03
    2.38003484E-08    4.20938665E-03   -7.43686501E-03
    2.38045992E-08    4.25001001E-03   -7.75581412E-03
    2.38088500E-08    4.28995863E-03   -8.13853182E-03
    2.38131008E-08    4.31793882E-03   -8.47707409E-03
    2.38173516E-08    4.37314250E-03   -8.92622955E-03
