 time conductor_1 conductor_2 conductor_3
    2.96545650E-08    118.446899    22.3494530    98.8068771
    2.96845641E-08    118.907372    22.4344921    99.1827545
    2.97145633E-08    119.355446    22.5172501    99.5485535
    2.97445624E-08    119.791260    22.5977497    99.9043732
    2.97745615E-08    120.214928    22.6760120    100.250313
    2.98045606E-08    120.626579    22.7520561    100.586449
    2.98345597E-08    121.026299    22.8258991    100.912857
    2.98645588E-08    121.414185    22.8975544    101.229599
    2.98945579E-08    121.790314    22.9670334    101.536720
    2.99245571E-08    122.154732    23.0343456    101.834267
    2.99545562E-08    122.507492    23.0994968    102.122261
    2.99845553E-08    122.848610    23.1624908    102.400726
    3.00145544E-08    123.178131    23.2233295    102.669670
    3.00445535E-08    123.496040    23.2820148    102.929100
    3.00745526E-08    123.802361    23.3385448    103.179001
    3.01045517E-08    124.097069    23.3929157    103.419357
    3.01345509E-08    124.380127    23.4451218    103.650154
    3.01645500E-08    124.651535    23.4951591    103.871361
    3.01945491E-08    124.911224    23.5430222    104.082962
    3.02245482E-08    125.159203    23.5887032    104.284920
    3.02545473E-08    125.395409    23.6321964    104.477203
    3.02845464E-08    125.619804    23.6734962    104.659790
    3.03145455E-08    125.832336    23.7125969    104.832657
    3.03445447E-08    126.033020    23.7494946    104.995781
    3.03745438E-08    126.221786    23.7841854    105.149155
    3.04045429E-08    126.398643    23.8166695    105.292763
    3.04345420E-08    126.563591    23.8469448    105.426605
    3.04645411E-08    126.716583    23.8750153    105.550697
    3.04945402E-08    126.857689    23.9008846    105.665062
    3.05245393E-08    126.986893    23.9245605    105.769722
    3.05545385E-08    127.104240    23.9460526    105.864723
    3.05845376E-08    127.209808    23.9653740    105.950127
    3.06145367E-08    127.303650    23.9825401    106.025993
    3.06445358E-08    127.385864    23.9975681    106.092407
    3.06745349E-08    127.456551    24.0104809    106.149452
    3.07045340E-08    127.515793    24.0212994    106.197243
    3.07345331E-08    127.563766    24.0300522    106.235893
    3.07645323E-08    127.600601    24.0367680    106.265526
    3.07945314E-08    127.626457    24.0414772    106.286285
    3.08245305E-08    127.641510    24.0442142    106.298317
    3.08545296E-08    127.645958    24.0450153    106.301781
    3.08845287E-08    127.639992    24.0439167    106.296837
    3.09145278E-08    127.623810    24.0409565    106.283661
    3.09445269E-08    127.597633    24.0361748    106.262428
    3.09745261E-08    127.561691    24.0296135    106.233315
    3.10045252E-08    127.516205    24.0213146    106.196510
    3.10345243E-08    127.461411    24.0113182    106.152191
    3.10645234E-08    127.397537    23.9996662    106.100548
    3.10945225E-08    127.324814    23.9864006    106.041763
    3.11245216E-08    127.243469    23.9715633    105.976021
    3.11545207E-08    127.153732    23.9551945    105.903503
    3.11845199E-08    127.055847    23.9373322    105.824379
    3.12145190E-08    126.950012    23.9180145    105.738815
    3.12445181E-08    126.836426    23.8972778    105.646973
    3.12745172E-08    126.715309    23.8751583    105.549004
    3.13045163E-08    126.586845    23.8516865    105.445061
    3.13345154E-08    126.451218    23.8268948    105.335281
    3.13645145E-08    126.308594    23.8008137    105.219795
    3.13945137E-08    126.159157    23.7734699    105.098717
    3.14245128E-08    126.003021    23.7448864    104.972160
    3.14545119E-08    125.840324    23.7150879    104.840233
    3.14845110E-08    125.671227    23.6840954    104.703026
    3.15145101E-08    125.495796    23.6519299    104.560631
    3.15445092E-08    125.314171    23.6186066    104.413116
    3.15745083E-08    125.126434    23.5841408    104.260551
    3.16045075E-08    124.932655    23.5485458    104.103004
    3.16345066E-08    124.732903    23.5118351    103.940529
    3.16645057E-08    124.527252    23.4740200    103.773170
    3.16945048E-08    124.315750    23.4351101    103.600975
    3.17245039E-08    124.098442    23.3951130    103.423981
    3.17545030E-08    123.875359    23.3540363    103.242226
    3.17845021E-08    123.646553    23.3118877    103.055733
    3.18145013E-08    123.412041    23.2686749    102.864540
    3.18445004E-08    123.171852    23.2244015    102.668663
    3.18744995E-08    122.926003    23.1790733    102.468132
    3.19044986E-08    122.674507    23.1326962    102.262970
    3.19344977E-08    122.417404    23.0852737    102.053200
    3.19644968E-08    122.154694    23.0368118    101.838837
    3.19944959E-08    121.886391    22.9873142    101.619904
    3.20244951E-08    121.612511    22.9367867    101.396423
    3.20544942E-08    121.333061    22.8852329    101.168419
    3.20844933E-08    121.048080    22.8326569    100.935905
    3.21144924E-08    120.757561    22.7790623    100.698898
    3.21444915E-08    120.461510    22.7244549    100.457420
    3.21744906E-08    120.159958    22.6688385    100.211487
    3.22044897E-08    119.852898    22.6122150    99.9611130
    3.22344889E-08    119.540344    22.5545883    99.7063141
    3.22644880E-08    119.222313    22.4959602    99.4470978
    3.22944871E-08    118.898796    22.4363346    99.1834793
    3.23244862E-08    118.569817    22.3757114    98.9154510
    3.23544853E-08    118.235352    22.3140907    98.6430206
    3.23844844E-08    117.895401    22.2514706    98.3661804
    3.24144835E-08    117.549957    22.1878490    98.0849228
    3.24444827E-08    117.198997    22.1232224    97.7992249
    3.24744818E-08    116.842484    22.0575867    97.5090714
    3.25044809E-08    116.480415    21.9909344    97.2144241
    3.25344800E-08    116.112732    21.9232578    96.9152527
    3.25644791E-08    115.739380    21.8545475    96.6115112
    3.25944782E-08    115.360329    21.7847919    96.3031464
    3.26244773E-08    114.975494    21.7139778    95.9901047
    3.26544765E-08    114.584824    21.6420898    95.6723175
    3.26844756E-08    114.188217    21.5691109    95.3497162
    3.27144747E-08    113.785606    21.4950256    95.0222092
    3.27444738E-08    113.376884    21.4198132    94.6897202
    3.27744729E-08    112.961952    21.3434525    94.3521576
    3.28044720E-08    112.540703    21.2659225    94.0094223
    3.28344711E-08    112.113014    21.1872005    93.6614151
    3.28644703E-08    111.678787    21.1072636    93.3080292
    3.28944694E-08    111.237877    21.0260887    92.9491577
    3.29244685E-08    110.790176    20.9436512    92.5847015
    3.29544676E-08    110.335556    20.8599262    92.2145538
    3.29844667E-08    109.873894    20.7748928    91.8386078
    3.30144658E-08    109.405083    20.6885262    91.4567719
    3.30444649E-08    108.928986    20.6008072    91.0689392
    3.30744641E-08    108.445511    20.5117149    90.6750259
    3.31044632E-08    107.954552    20.4212303    90.2749557
    3.31344623E-08    107.456017    20.3293362    89.8686447
    3.31644614E-08    106.949821    20.2360191    89.4560318
    3.31944605E-08    106.435890    20.1412678    89.0370712
    3.32244596E-08    105.914177    20.0450706    88.6117172
    3.32544587E-08    105.384636    19.9474239    88.1799393
    3.32844579E-08    104.847237    19.8483238    87.7417221
    3.33144570E-08    104.301964    19.7477703    87.2970734
    3.33444561E-08    103.748848    19.6457653    86.8460007
    3.33744552E-08    103.187889    19.5423164    86.3885422
    3.34044543E-08    102.619148    19.4374352    85.9247360
    3.34344534E-08    102.042671    19.3311329    85.4546432
    3.34644525E-08    101.458549    19.2234287    84.9783401
    3.34944517E-08    100.866875    19.1143398    84.4959183
    3.35244508E-08    100.267769    19.0038910    84.0074692
    3.35544499E-08    99.6613388    18.8921070    83.5131149
    3.35844490E-08    99.0477448    18.7790165    83.0129776
    3.36144481E-08    98.4271469    18.6646481    82.5071869
    3.36444472E-08    97.7996979    18.5490360    81.9958878
    3.36744463E-08    97.1655655    18.4322109    81.4792328
    3.37044455E-08    96.5249634    18.3142090    80.9573669
    3.37344446E-08    95.8780441    18.1950665    80.4304504
    3.37644437E-08    95.2250290    18.0748177    79.8986359
    3.37944428E-08    94.5660782    17.9534969    79.3620834
    3.38244419E-08    93.9014130    17.8311386    78.8209457
    3.38544410E-08    93.2311935    17.7077770    78.2753677
    3.38844401E-08    92.5556107    17.5834427    77.7254868
    3.39144393E-08    91.8748169    17.4581642    77.1714401
    3.39444384E-08    91.1889877    17.3319702    76.6133423
    3.39744375E-08    90.4982452    17.2048836    76.0513000
    3.40044366E-08    89.8027191    17.0769272    75.4854126
    3.40344357E-08    89.1025467    16.9481182    74.9157562
    3.40644348E-08    88.3977814    16.8184700    74.3423920
    3.40944339E-08    87.6885071    16.6879921    73.7653656
    3.41244331E-08    86.9747772    16.5566921    73.1847000
    3.41544322E-08    86.2566147    16.4245701    72.6004105
    3.41844313E-08    85.5340195    16.2916260    72.0124893
    3.42144304E-08    84.8069763    16.1578541    71.4209137
    3.42444295E-08    84.0754547    16.0232449    70.8256378
    3.42744286E-08    83.3394012    15.8877840    70.2266006
    3.43044277E-08    82.5987167    15.7514553    69.6237335
    3.43344269E-08    81.8533173    15.6142397    69.0169449
    3.43644260E-08    81.1030960    15.4761133    68.4061432
    3.43944251E-08    80.3479156    15.3370523    67.7912064
    3.44244242E-08    79.5876389    15.1970291    67.1720276
    3.44544233E-08    78.8221283    15.0560169    66.5484772
    3.44844224E-08    78.0512161    14.9139853    65.9204254
    3.45144215E-08    77.2747498    14.7709064    65.2877426
    3.45444207E-08    76.4925690    14.6267500    64.6503067
    3.45744198E-08    75.7045135    14.4814892    64.0079880
    3.46044189E-08    74.9104462    14.3350964    63.3606720
    3.46344180E-08    74.1102142    14.1875477    62.7082481
    3.46644171E-08    73.3036880    14.0388212    62.0506210
    3.46944162E-08    72.4907455    13.8888979    61.3877029
    3.47244153E-08    71.6713181    13.7377615    60.7194290
    3.47544145E-08    70.8452988    13.5854015    60.0457458
    3.47844136E-08    70.0126419    13.4318104    59.3666229
    3.48144127E-08    69.1733170    13.2769861    58.6820488
    3.48444118E-08    68.3273392    13.1209297    57.9920311
    3.48744109E-08    67.4747009    12.9636497    57.2966080
    3.49044100E-08    66.6154633    12.8051586    56.5958290
    3.49344091E-08    65.7497253    12.6454754    55.8897781
    3.49644083E-08    64.8775787    12.4846220    55.1785545
    3.49944074E-08    63.9991608    12.3226271    54.4622879
    3.50244065E-08    63.1146393    12.1595230    53.7411194
    3.50544056E-08    62.2242165    11.9953489    53.0152206
    3.50844047E-08    61.3280945    11.8301458    52.2847748
    3.51144038E-08    60.4265327    11.6639605    51.5499840
    3.51444029E-08    59.5197716    11.4968424    50.8110657
    3.51744021E-08    58.6080971    11.3288431    50.0682564
    3.52044012E-08    57.6918068    11.1600180    49.3217964
    3.52344003E-08    56.7712135    10.9904242    48.5719337
    3.52643994E-08    55.8466187    10.8201189    47.8189278
    3.52943985E-08    54.9183502    10.6491604    47.0630341
    3.53243976E-08    53.9867363    10.4776077    46.3045120
    3.53543967E-08    53.0520897    10.3055182    45.5436172
    3.53843959E-08    52.1147346    10.1329479    44.7805977
    3.54143950E-08    51.1749725    9.95995235    44.0156975
    3.54443941E-08    50.2331123    9.78658199    43.2491417
    3.54743932E-08    49.2894211    9.61288738    42.4811516
    3.55043923E-08    48.3441696    9.43891430    41.7119293
    3.55343914E-08    47.3976021    9.26470375    40.9416580
    3.55643905E-08    46.4499397    9.09029293    40.1705017
    3.55943897E-08    45.5013809    8.91571522    39.3986092
    3.56243888E-08    44.5520935    8.74099922    38.6261063
    3.56543879E-08    43.6022263    8.56616783    37.8530960
    3.56843870E-08    42.6519051    8.39124107    37.0796623
    3.57143861E-08    41.7012024    8.21623039    36.3058662
    3.57443852E-08    40.7501907    8.04114628    35.5317421
    3.57743843E-08    39.7989082    7.86599255    34.7573128
    3.58043835E-08    38.8473587    7.69076824    33.9825783
    3.58343826E-08    37.8955269    7.51546955    33.2075157
    3.58643817E-08    36.9433746    7.34008741    32.4320908
    3.58943808E-08    35.9908485    7.16461039    31.6562500
    3.59243799E-08    35.0378647    6.98902416    30.8799286
    3.59543790E-08    34.0843239    6.81331062    30.1030502
    3.59843781E-08    33.1301231    6.63745022    29.3255272
    3.60143773E-08    32.1751404    6.46142197    28.5472679
    3.60443764E-08    31.2192497    6.28520393    27.7681732
    3.60743755E-08    30.2623119    6.10877275    26.9881420
    3.61043746E-08    29.3041973    5.93210602    26.2070732
    3.61343737E-08    28.3447628    5.75518036    25.4248676
    3.61643728E-08    27.3838768    5.57797432    24.6414261
    3.61943719E-08    26.4214115    5.40046692    23.8566570
    3.62243711E-08    25.4572411    5.22263813    23.0704746
    3.62543702E-08    24.4912529    5.04447126    22.2828007
    3.62843693E-08    23.5233421    4.86594963    21.4935646
    3.63143684E-08    22.5534153    4.68706036    20.7027073
    3.63443675E-08    21.5813980    4.50779200    19.9101772
    3.63743666E-08    20.6072216    4.32813501    19.1159363
    3.64043657E-08    19.6308365    4.14808321    18.3199520
    3.64343649E-08    18.6521988    3.96763182    17.5222054
    3.64643640E-08    17.6712856    3.78677845    16.7226849
    3.64943631E-08    16.6880817    3.60552239    15.9213886
    3.65243622E-08    15.7025862    3.42386508    15.1183205
    3.65543613E-08    14.7148056    3.24180913    14.3134918
    3.65843604E-08    13.7247601    3.05935836    13.5069199
    3.66143595E-08    12.7324696    2.87651753    12.6986246
    3.66443587E-08    11.7379656    2.69329166    11.8886290
    3.66743578E-08    10.7412815    2.50968671    11.0769577
    3.67043569E-08    9.74245262    2.32570767    10.2636328
    3.67343560E-08    8.74151421    2.14136004    9.44867611
    3.67643551E-08    7.73850107    1.95664763    8.63210678
    3.67943542E-08    6.73344326    1.77157402    7.81393814
    3.68243533E-08    5.72636604    1.58614159    6.99418020
    3.68543525E-08    4.71729183    1.40035105    6.17283583
    3.68843516E-08    3.70623231    1.21420169    5.34990215
    3.69143507E-08    2.69319582    1.02769184    4.52536964
    3.69443498E-08    1.67818069   0.840817630    3.69922209
    3.69743489E-08   0.661178112   0.653574407    2.87143636
    3.70043480E-08  -0.357828140   0.465955555    2.04198480
    3.70343471E-08   -1.37886047   0.277953684    1.21083355
    3.70643463E-08   -2.40194798    8.95605683E-02   0.377945185
    3.70943454E-08   -3.42712331   -9.92331058E-02  -0.456719339
    3.71243445E-08   -4.45442200  -0.288436234   -1.29320049
    3.71543436E-08   -5.48388100  -0.478057683   -2.13153839
    3.71843427E-08   -6.51553440  -0.668105483   -2.97177029
    3.72143418E-08   -7.54941463  -0.858587265   -3.81392789
    3.72443409E-08   -8.58554554   -1.04950833   -4.65803480
    3.72743401E-08   -9.62394428   -1.24087203   -5.50410604
    3.73043392E-08   -10.6646118   -1.43267906   -6.35214520
    3.73343383E-08   -11.7075415   -1.62492681   -7.20213985
    3.73643374E-08   -12.7526999   -1.81760883   -8.05406284
    3.73943365E-08   -13.8000412   -2.01071453   -8.90786839
    3.74243356E-08   -14.8494959   -2.20422935   -9.76348877
    3.74543347E-08   -15.9009647   -2.39813304   -10.6208353
    3.74843339E-08   -16.9543266   -2.59239984   -11.4797955
    3.75143330E-08   -18.0094261   -2.78699923   -12.3402319
    3.75443321E-08   -19.0660896   -2.98189425   -13.2019815
    3.75743312E-08   -20.1240978   -3.17704201   -14.0648556
    3.76043303E-08   -21.1832104   -3.37239432   -14.9286385
    3.76343294E-08   -22.2431526   -3.56789660   -15.7930899
    3.76643285E-08   -23.3036175   -3.76348877   -16.6579437
    3.76943277E-08   -24.3642712   -3.95910525   -17.5229092
    3.77243268E-08   -25.4247475   -4.15467548   -18.3876743
    3.77543259E-08   -26.4846592   -4.35012436   -19.2519054
    3.77843250E-08   -27.5435905   -4.54537249   -20.1152515
    3.78143241E-08   -28.6011047   -4.74033689   -20.9773445
    3.78443232E-08   -29.6567535   -4.93493176   -21.8378048
    3.78743223E-08   -30.7100620   -5.12906885   -22.6962414
    3.79043215E-08   -31.7605572   -5.32265854   -23.5522594
    3.79343206E-08   -32.8077545   -5.51561069   -24.4054585
    3.79643197E-08   -33.8511658   -5.70783567   -25.2554398
    3.79943188E-08   -34.8903084   -5.89924479   -26.1018105
    3.80243179E-08   -35.9247055   -6.08975029   -26.9441853
    3.80543170E-08   -36.9538918   -6.27926826   -27.7821922
    3.80843161E-08   -37.9774246   -6.46771765   -28.6154709
    3.81143153E-08   -38.9948654   -6.65502167   -29.4436836
    3.81443144E-08   -40.0058250   -6.84110975   -30.2665119
    3.81743135E-08   -41.0099182   -7.02591515   -31.0836658
    3.82043126E-08   -42.0068092   -7.20937824   -31.8948803
    3.82343117E-08   -42.9961853   -7.39144659   -32.6999207
    3.82643108E-08   -43.9777756   -7.57207394   -33.4985847
    3.82943099E-08   -44.9513588   -7.75122261   -34.2907028
    3.83243091E-08   -45.9167328   -7.92886162   -35.0761414
    3.83543082E-08   -46.8737679   -8.10496807   -35.8548012
    3.83843073E-08   -47.8223457   -8.27952766   -36.6266136
    3.84143064E-08   -48.7624168   -8.45253277   -37.3915443
    3.84443055E-08   -49.6939507   -8.62398338   -38.1495972
    3.84743046E-08   -50.6169777   -8.79388714   -38.9008064
    3.85043037E-08   -51.5315552   -8.96225929   -39.6452332
    3.85343029E-08   -52.4377785   -9.12911987   -40.3829689
    3.85643020E-08   -53.3357849   -9.29449463   -41.1141319
    3.85943011E-08   -54.2257309   -9.45841599   -41.8388596
    3.86243002E-08   -55.1077995   -9.62091923   -42.5573120
    3.86542993E-08   -55.9822083   -9.78204346   -43.2696648
    3.86842984E-08   -56.8491821   -9.94183159   -43.9761047
    3.87142975E-08   -57.7089691   -10.1003275   -44.6768265
    3.87442967E-08   -58.5618134   -10.2575769   -45.3720322
    3.87742958E-08   -59.4079742   -10.4136257   -46.0619240
    3.88042949E-08   -60.2477150   -10.5685186   -46.7467003
    3.88342940E-08   -61.0812798   -10.7222986   -47.4265556
    3.88642931E-08   -61.9089088   -10.8750086   -48.1016731
    3.88942922E-08   -62.7308350   -11.0266867   -48.7722282
    3.89242913E-08   -63.5472755   -11.1773682   -49.4383774
    3.89542905E-08   -64.3584137   -11.3270845   -50.1002579
    3.89842896E-08   -65.1644211   -11.4758625   -50.7579918
    3.90142887E-08   -65.9654541   -11.6237240   -51.4116745
    3.90442878E-08   -66.7616043   -11.7706852   -52.0613747
    3.90742869E-08   -67.5529556   -11.9167566   -52.7071457
    3.91042860E-08   -68.3395691   -12.0619431   -53.3490067
    3.91342851E-08   -69.1214523   -12.2062435   -53.9869537
    3.91642843E-08   -69.8985977   -12.3496523   -54.6209564
    3.91942834E-08   -70.6709442   -12.4921551   -55.2509613
    3.92242825E-08   -71.4384232   -12.6337347   -55.8768921
    3.92542816E-08   -72.2009201   -12.7743683   -56.4986420
    3.92842807E-08   -72.9582825   -12.9140272   -57.1160851
    3.93142798E-08   -73.7103577   -13.0526781   -57.7290802
    3.93442789E-08   -74.4569473   -13.1902847   -58.3374634
    3.93742781E-08   -75.1978226   -13.3268061   -58.9410553
    3.94042772E-08   -75.9327621   -13.4621992   -59.5396690
    3.94342763E-08   -76.6615219   -13.5964193   -60.1330986
    3.94642754E-08   -77.3838120   -13.7294178   -60.7211342
    3.94942745E-08   -78.0993881   -13.8611460   -61.3035622
    3.95242736E-08   -78.8079529   -13.9915552   -61.8801613
    3.95542727E-08   -79.5092239   -14.1205950   -62.4507141
    3.95842719E-08   -80.2029266   -14.2482176   -63.0150070
    3.96142710E-08   -80.8887711   -14.3743744   -63.5728264
    3.96442701E-08   -81.5665054   -14.4990196   -64.1239700
    3.96742692E-08   -82.2358398   -14.6221085   -64.6682358
    3.97042683E-08   -82.8965530   -14.7435989   -65.2054367
    3.97342674E-08   -83.5483856   -14.8634510   -65.7354050
    3.97642665E-08   -84.1911240   -14.9816284   -66.2579727
    3.97942657E-08   -84.8245544   -15.0980988   -66.7729874
    3.98242648E-08   -85.4485016   -15.2128296   -67.2803192
    3.98542639E-08   -86.0627899   -15.3257952   -67.7798462
    3.98842630E-08   -86.6672745   -15.4369707   -68.2714691
    3.99142621E-08   -87.2618179   -15.5463362   -68.7550888
    3.99442612E-08   -87.8463135   -15.6538734   -69.2306213
    3.99742603E-08   -88.4206619   -15.7595692   -69.6980133
    4.00042595E-08   -88.9848099   -15.8634100   -70.1572037
    4.00342586E-08   -89.5386734   -15.9653873   -70.6081467
    4.00642577E-08   -90.0821991   -16.0654926   -71.0508194
    4.00942568E-08   -90.6153793   -16.1637211   -71.4851913
    4.01242559E-08   -91.1381836   -16.2600689   -71.9112396
    4.01542550E-08   -91.6506042   -16.3545341   -72.3289566
    4.01842541E-08   -92.1526184   -16.4471149   -72.7383347
    4.02142533E-08   -92.6442490   -16.5378094   -73.1393738
    4.02442524E-08   -93.1255112   -16.6266174   -73.5320663
    4.02742515E-08   -93.5963974   -16.7135391   -73.9164047
    4.03042506E-08   -94.0569229   -16.7985744   -74.2923889
    4.03342497E-08   -94.5070953   -16.8817215   -74.6600189
    4.03642488E-08   -94.9469376   -16.9629784   -75.0192795
    4.03942479E-08   -95.3764420   -17.0423431   -75.3701630
    4.04242471E-08   -95.7956314   -17.1198120   -75.7126541
    4.04542462E-08   -96.2044830   -17.1953812   -76.0467377
    4.04842453E-08   -96.6030045   -17.2690468   -76.3723984
    4.05142444E-08   -96.9912033   -17.3408051   -76.6896133
    4.05442435E-08   -97.3690414   -17.4106503   -76.9983521
    4.05742426E-08   -97.7365189   -17.4785748   -77.2985916
    4.06042417E-08   -98.0936203   -17.5445728   -77.5903015
    4.06342409E-08   -98.4403229   -17.6086407   -77.8734589
    4.06642400E-08   -98.7766113   -17.6707706   -78.1480331
    4.06942391E-08   -99.1024628   -17.7309570   -78.4140091
    4.07242382E-08   -99.4178772   -17.7891960   -78.6713638
    4.07542373E-08   -99.7228241   -17.8454857   -78.9200897
    4.07842364E-08   -100.017334   -17.8998241   -79.1601715
    4.08142355E-08   -100.301369   -17.9522114   -79.3916168
    4.08442347E-08   -100.574951   -18.0026493   -79.6144409
    4.08742338E-08   -100.838127   -18.0511456   -79.8286591
    4.09042329E-08   -101.090912   -18.0977058   -80.0343170
    4.09342320E-08   -101.333366   -18.1423416   -80.2314529
    4.09642311E-08   -101.565552   -18.1850662   -80.4201355
    4.09942302E-08   -101.787537   -18.2258968   -80.6004410
    4.10242293E-08   -101.999443   -18.2648544   -80.7724609
    4.10542285E-08   -102.201363   -18.3019638   -80.9362946
    4.10842276E-08   -102.393433   -18.3372517   -81.0920715
    4.11142267E-08   -102.575813   -18.3707485   -81.2399292
    4.11442258E-08   -102.748657   -18.4024887   -81.3800201
    4.11742249E-08   -102.912163   -18.4325104   -81.5125122
    4.12042240E-08   -103.066528   -18.4608536   -81.6375809
    4.12342231E-08   -103.211960   -18.4875603   -81.7554169
    4.12642223E-08   -103.348694   -18.5126762   -81.8662186
    4.12942214E-08   -103.476959   -18.5362473   -81.9701920
    4.13242205E-08   -103.597015   -18.5583229   -82.0675583
    4.13542196E-08   -103.709122   -18.5789509   -82.1585312
    4.13842187E-08   -103.813515   -18.5981827   -82.2433319
    4.14142178E-08   -103.910477   -18.6160679   -82.3221817
    4.14442169E-08   -104.000267   -18.6326561   -82.3953018
    4.14742161E-08   -104.083145   -18.6479950   -82.4629059
    4.15042152E-08   -104.159370   -18.6621304   -82.5251999
    4.15342143E-08   -104.229179   -18.6751080   -82.5823822
    4.15642134E-08   -104.292801   -18.6869698   -82.6346359
    4.15942125E-08   -104.350449   -18.6977558   -82.6821365
    4.16242116E-08   -104.402336   -18.7075005   -82.7250443
    4.16542107E-08   -104.448647   -18.7162342   -82.7634964
    4.16842099E-08   -104.489540   -18.7239857   -82.7976151
    4.17142090E-08   -104.525154   -18.7307777   -82.8275070
    4.17442081E-08   -104.555611   -18.7366295   -82.8532410
    4.17742072E-08   -104.580986   -18.7415543   -82.8748856
    4.18042063E-08   -104.601349   -18.7455578   -82.8924713
    4.18342054E-08   -104.616737   -18.7486458   -82.9060135
    4.18642045E-08   -104.627159   -18.7508144   -82.9155045
    4.18942037E-08   -104.632591   -18.7520580   -82.9209137
    4.19242028E-08   -104.632996   -18.7523651   -82.9221878
    4.19542019E-08   -104.628296   -18.7517185   -82.9192581
    4.19842010E-08   -104.618408   -18.7500973   -82.9120331
    4.20142001E-08   -104.603210   -18.7474785   -82.9003983
    4.20441992E-08   -104.582558   -18.7438335   -82.8842316
    4.20741983E-08   -104.556313   -18.7391319   -82.8634033
    4.21041975E-08   -104.524292   -18.7333412   -82.8377609
    4.21341966E-08   -104.486313   -18.7264252   -82.8071518
    4.21641957E-08   -104.442184   -18.7183475   -82.7714081
    4.21941948E-08   -104.391708   -18.7090702   -82.7303696
    4.22241939E-08   -104.334686   -18.6985569   -82.6838684
    4.22541930E-08   -104.270912   -18.6867695   -82.6317368
    4.22841921E-08   -104.200180   -18.6736717   -82.5738144
    4.23141913E-08   -104.122299   -18.6592312   -82.5099564
    4.23441904E-08   -104.037109   -18.6434155   -82.4400177
    4.23741895E-08   -103.944412   -18.6261940   -82.3638687
    4.24041886E-08   -103.844063   -18.6075420   -82.2813873
    4.24341877E-08   -103.735924   -18.5874367   -82.1924820
    4.24641868E-08   -103.619881   -18.5658607   -82.0970688
    4.24941859E-08   -103.495850   -18.5428009   -81.9950943
    4.25241851E-08   -103.363754   -18.5182476   -81.8865128
    4.25541842E-08   -103.223572   -18.4921970   -81.7713089
    4.25841833E-08   -103.075264   -18.4646530   -81.6494904
    4.26141824E-08   -102.918877   -18.4356194   -81.5210876
    4.26441815E-08   -102.754448   -18.4051094   -81.3861542
    4.26741806E-08   -102.582031   -18.3731422   -81.2447662
    4.27041797E-08   -102.401764   -18.3397388   -81.0970230
    4.27341789E-08   -102.213760   -18.3049259   -80.9430389
    4.27641780E-08   -102.018166   -18.2687359   -80.7829590
    4.27941771E-08   -101.815186   -18.2312050   -80.6169434
    4.28241762E-08   -101.605003   -18.1923714   -80.4451675
    4.28541753E-08   -101.387863   -18.1522808   -80.2678299
    4.28841744E-08   -101.164001   -18.1109810   -80.0851288
    4.29141735E-08   -100.933670   -18.0685177   -79.8972855
    4.29441727E-08   -100.697174   -18.0249443   -79.7045212
    4.29741718E-08   -100.454758   -17.9803123   -79.5070724
    4.30041709E-08   -100.206734   -17.9346752   -79.3051682
    4.30341700E-08   -99.9533997   -17.8880863   -79.0990448
    4.30641691E-08   -99.6950226   -17.8405972   -78.8889389
    4.30941682E-08   -99.4319229   -17.7922611   -78.6750793
    4.31241673E-08   -99.1643600   -17.7431278   -78.4576874
    4.31541665E-08   -98.8926239   -17.6932449   -78.2369766
    4.31841656E-08   -98.6169739   -17.6426582   -78.0131531
    4.32141647E-08   -98.3376541   -17.5914097   -77.7863998
    4.32441638E-08   -98.0548935   -17.5395393   -77.5568924
    4.32741629E-08   -97.7689056   -17.4870815   -77.3247833
    4.33041620E-08   -97.4798584   -17.4340668   -77.0902100
    4.33341611E-08   -97.1879272   -17.3805218   -76.8532867
    4.33641603E-08   -96.8932419   -17.3264694   -76.6141129
    4.33941594E-08   -96.5959167   -17.2719250   -76.3727646
    4.34241585E-08   -96.2960358   -17.2168999   -76.1292877
    4.34541576E-08   -95.9936371   -17.1614017   -75.8837204
    4.34841567E-08   -95.6887665   -17.1054325   -75.6360703
    4.35141558E-08   -95.3814087   -17.0489883   -75.3863220
    4.35441549E-08   -95.0715485   -16.9920635   -75.1344452
    4.35741541E-08   -94.7591248   -16.9346447   -74.8803940
    4.36041532E-08   -94.4440613   -16.8767166   -74.6240921
    4.36341523E-08   -94.1262512   -16.8182583   -74.3654480
    4.36641514E-08   -93.8055725   -16.7592487   -74.1043625
    4.36941505E-08   -93.4818802   -16.6996593   -73.8407211
    4.37241496E-08   -93.1550293   -16.6394596   -73.5743866
    4.37541487E-08   -92.8248215   -16.5786190   -73.3052216
    4.37841479E-08   -92.4910812   -16.5171051   -73.0330811
    4.38141470E-08   -92.1536102   -16.4548798   -72.7578049
    4.38441461E-08   -91.8122025   -16.3919086   -72.4792328
    4.38741452E-08   -91.4666367   -16.3281536   -72.1972046
    4.39041443E-08   -91.1167145   -16.2635784   -71.9115524
    4.39341434E-08   -90.7622147   -16.1981449   -71.6221085
    4.39641425E-08   -90.4029083   -16.1318169   -71.3287201
    4.39941417E-08   -90.0386124   -16.0645599   -71.0312271
    4.40241408E-08   -89.6691132   -15.9963379   -70.7294693
    4.40541399E-08   -89.2942047   -15.9271183   -70.4233093
    4.40841390E-08   -88.9137039   -15.8568707   -70.1126099
    4.41141381E-08   -88.5274582   -15.7855654   -69.7972412
