 time conductor_1 conductor_2
    1.12515309E-07   -6.02587748    8.62601330E-04
    1.12555306E-07   -6.02803802    8.97539081E-04
    1.12595302E-07   -6.02993298    7.23589561E-04
    1.12635298E-07   -6.03123999    4.45089157E-04
    1.12675295E-07   -6.03200150    2.31916420E-04
    1.12715291E-07   -6.03260136    2.10264596E-04
    1.12755288E-07   -6.03351736    3.83326726E-04
    1.12795284E-07   -6.03501320    6.33399060E-04
    1.12835281E-07   -6.03697634    8.02308612E-04
    1.12875277E-07   -6.03900719    7.94796215E-04
    1.12915274E-07   -6.04069090    6.35693432E-04
    1.12955270E-07   -6.04187155    4.45195270E-04
    1.12995266E-07   -6.04274035    3.52256175E-04
    1.13035263E-07   -6.04368496    4.07250453E-04
    1.13075259E-07   -6.04501152    5.53365389E-04
    1.13115256E-07   -6.04673433    6.73427421E-04
    1.13155252E-07   -6.04857492    6.76596828E-04
    1.13195249E-07   -6.05017376    5.63120935E-04
    1.13235245E-07   -6.05135250    4.21866076E-04
    1.13275242E-07   -6.05225134    3.64284759E-04
    1.13315238E-07   -6.05322981    4.42139775E-04
    1.13355235E-07   -6.05461073    6.08167320E-04
    1.13395231E-07   -6.05644178    7.47305516E-04
    1.13435227E-07   -6.05844498    7.56697555E-04
    1.13475224E-07   -6.06019735    6.18944818E-04
    1.13515220E-07   -6.06142426    4.17286210E-04
    1.13555217E-07   -6.06219339    2.81484681E-04
    1.13595213E-07   -6.06288910    3.01632332E-04
    1.13635210E-07   -6.06396008    4.67677281E-04
    1.13675206E-07   -6.06562185    6.75741700E-04
    1.13715203E-07   -6.06770706    7.96154782E-04
    1.13755199E-07   -6.06977177    7.57222530E-04
    1.13795195E-07   -6.07138348    5.89044474E-04
    1.13835192E-07   -6.07240438    4.00255783E-04
    1.13875188E-07   -6.07307577    3.05249880E-04
    1.13915185E-07   -6.07385731    3.52139556E-04
    1.13955181E-07   -6.07511950    4.97692206E-04
    1.13995178E-07   -6.07691097    6.42999483E-04
    1.14035174E-07   -6.07893705    7.01525831E-04
    1.14075171E-07   -6.08077097    6.52434421E-04
    1.14115167E-07   -6.08213902    5.45358402E-04
    1.14155164E-07   -6.08309412    4.58225928E-04
    1.14195160E-07   -6.08396006    4.41342272E-04
    1.14235156E-07   -6.08509493    4.87599726E-04
    1.14275153E-07   -6.08664799    5.46993688E-04
    1.14315149E-07   -6.08846569    5.69950382E-04
    1.14355146E-07   -6.09021711    5.45348215E-04
    1.14395142E-07   -6.09163618    5.04995929E-04
    1.14435139E-07   -6.09271193    4.93629836E-04
    1.14475135E-07   -6.09368849    5.29269339E-04
    1.14515132E-07   -6.09488297    5.86098060E-04
    1.14555128E-07   -6.09645033    6.13632903E-04
    1.14595125E-07   -6.09826803    5.77810511E-04
    1.14635121E-07   -6.10001802    4.91804909E-04
    1.14675117E-07   -6.10141850    4.11857618E-04
    1.14715114E-07   -6.10242748    3.98550474E-04
    1.14755110E-07   -6.10328865    4.71315143E-04
    1.14795107E-07   -6.10436487    5.89614850E-04
    1.14835103E-07   -6.10588837    6.76871685E-04
    1.14875100E-07   -6.10779142    6.72035094E-04
    1.14915096E-07   -6.10973930    5.72976714E-04
    1.14955093E-07   -6.11135340    4.40805161E-04
    1.14995089E-07   -6.11246586    3.60371167E-04
    1.15035085E-07   -6.11324072    3.83685605E-04
    1.15075082E-07   -6.11406851    4.94820706E-04
    1.15115078E-07   -6.11531305    6.20795821E-04
    1.15155075E-07   -6.11706638    6.80790399E-04
    1.15195071E-07   -6.11909199    6.39926875E-04
    1.15235068E-07   -6.12097788    5.30600082E-04
    1.15275064E-07   -6.12241030    4.27790976E-04
    1.15315061E-07   -6.12337208    3.96483461E-04
    1.15355057E-07   -6.12414932    4.48771025E-04
    1.15395054E-07   -6.12513447    5.39417611E-04
    1.15435050E-07   -6.12656784    6.01685490E-04
    1.15475046E-07   -6.12839127    5.96077880E-04
    1.15515043E-07   -6.13029766    5.36232546E-04
    1.15555039E-07   -6.13194799    4.74858127E-04
    1.15595036E-07   -6.13319206    4.61115327E-04
    1.15635032E-07   -6.13415623    5.02634852E-04
    1.15675029E-07   -6.13513947    5.60632034E-04
    1.15715025E-07   -6.13640261    5.81620785E-04
    1.15755022E-07   -6.13799572    5.41390269E-04
    1.15795018E-07   -6.13974094    4.66887432E-04
    1.15835014E-07   -6.14136982    4.18092095E-04
    1.15875011E-07   -6.14272022    4.42139950E-04
    1.15915007E-07   -6.14383984    5.33414481E-04
    1.15955004E-07   -6.14494228    6.31742994E-04
    1.15995000E-07   -6.14624405    6.62619772E-04
    1.16034997E-07   -6.14780283    5.92143100E-04
    1.16074993E-07   -6.14948273    4.57249174E-04
    1.16114990E-07   -6.15105486    3.45850422E-04
    1.16154986E-07   -6.15237141    3.38314247E-04
    1.16194983E-07   -6.15347338    4.49313433E-04
    1.16234979E-07   -6.15456724    6.12399657E-04
    1.16274975E-07   -6.15587139    7.20540469E-04
    1.16314972E-07   -6.15745926    6.97688549E-04
    1.16354968E-07   -6.15919828    5.52439597E-04
    1.16394965E-07   -6.16083860    3.76052834E-04
    1.16434961E-07   -6.16219091    2.83817964E-04
    1.16474958E-07   -6.16326189    3.37925972E-04
    1.16514954E-07   -6.16425657    5.04524505E-04
    1.16554951E-07   -6.16544104    6.74919458E-04
    1.16594947E-07   -6.16695833    7.37526629E-04
    1.16634943E-07   -6.16872644    6.52386574E-04
    1.16674940E-07   -6.17049122    4.77539987E-04
    1.16714936E-07   -6.17199755    3.29424482E-04
    1.16754933E-07   -6.17316151    3.04105692E-04
    1.16794929E-07   -6.17413044    4.13504255E-04
    1.16834926E-07   -6.17518187    5.79235028E-04
    1.16874922E-07   -6.17653608    6.88023341E-04
    1.16914919E-07   -6.17821026    6.69468078E-04
    1.16954915E-07   -6.18000555    5.42494643E-04
    1.16994912E-07   -6.18164730    3.99390148E-04
    1.17034908E-07   -6.18296719    3.39423481E-04
    1.17074904E-07   -6.18401527    3.99761484E-04
    1.17114901E-07   -6.18502331    5.31723374E-04
    1.17154897E-07   -6.18624210    6.37854217E-04
    1.17194894E-07   -6.18777514    6.42773870E-04
    1.17234890E-07   -6.18951178    5.46483556E-04
    1.17274887E-07   -6.19120979    4.22689569E-04
    1.17314883E-07   -6.19266081    3.63735715E-04
    1.17354880E-07   -6.19383097    4.12777590E-04
    1.17394876E-07   -6.19487762    5.32227976E-04
    1.17434872E-07   -6.19603443    6.31457078E-04
    1.17474869E-07   -6.19745159    6.33880671E-04
    1.17514865E-07   -6.19909430    5.34271065E-04
    1.17554862E-07   -6.20077705    4.04403458E-04
    1.17594858E-07   -6.20229244    3.41475476E-04
    1.17634855E-07   -6.20355844    3.96584364E-04
    1.17674851E-07   -6.20466661    5.34649065E-04
    1.17714848E-07   -6.20581436    6.56817050E-04
    1.17754844E-07   -6.20716381    6.70783746E-04
    1.17794841E-07   -6.20872974    5.59157925E-04
    1.17834837E-07   -6.21037436    3.95964424E-04
    1.17874833E-07   -6.21191072    2.97200138E-04
    1.17914830E-07   -6.21323538    3.38488928E-04
    1.17954826E-07   -6.21439791    4.98072128E-04
    1.17994823E-07   -6.21556282    6.67643675E-04
    1.18034819E-07   -6.21688890    7.25751568E-04
    1.18074816E-07   -6.21841431    6.23981061E-04
    1.18114812E-07   -6.22002983    4.25037055E-04
    1.18154809E-07   -6.22156000    2.63548078E-04
    1.18194805E-07   -6.22288895    2.54162296E-04
    1.18234802E-07   -6.22404623    4.10079316E-04
    1.18274798E-07   -6.22518444    6.29397924E-04
    1.18314794E-07   -6.22647333    7.61684438E-04
    1.18354791E-07   -6.22797346    7.10520544E-04
    1.18394787E-07   -6.22958851    5.02089097E-04
    1.18434784E-07   -6.23113060    2.71102268E-04
    1.18474780E-07   -6.23244715    1.71160980E-04
    1.18514777E-07   -6.23353434    2.69939657E-04
    1.18554773E-07   -6.23453760    5.00329013E-04
    1.18594770E-07   -6.23565578    7.03186088E-04
    1.18634766E-07   -6.23699856    7.33584806E-04
    1.18674762E-07   -6.23850298    5.59400243E-04
    1.18714759E-07   -6.23996639    2.84492446E-04
    1.18754755E-07   -6.24117661    7.99612608E-05
    1.18794752E-07   -6.24205446    6.91401656E-05
    1.18834748E-07   -6.24270582    2.43827293E-04
    1.18874745E-07   -6.24335146    4.69194580E-04
    1.18914741E-07   -6.24417496    5.74094709E-04
    1.18954738E-07   -6.24519491    4.65969322E-04
    1.18994734E-07   -6.24624205    1.92487700E-04
    1.19034731E-07   -6.24706221   -9.13097902E-05
    1.19074727E-07   -6.24747896   -2.27606870E-04
    1.19114723E-07   -6.24750757   -1.61028860E-04
    1.19154720E-07   -6.24734402    2.64341725E-05
    1.19194716E-07   -6.24723911    1.73719905E-04
    1.19234713E-07   -6.24733496    1.51062501E-04
    1.19274716E-07   -6.24757767   -5.27115335E-05
    1.19314720E-07   -6.24775600   -3.24803113E-04
    1.19354723E-07   -6.24764490   -5.06789365E-04
    1.19394727E-07   -6.24716043   -5.01724076E-04
    1.19434731E-07   -6.24642372   -3.36896366E-04
    1.19474734E-07   -6.24569225   -1.40654563E-04
    1.19514738E-07   -6.24520731   -5.13319465E-05
    1.19554741E-07   -6.24505281   -1.22551501E-04
    1.19594745E-07   -6.24511766   -2.89700809E-04
    1.19634748E-07   -6.24518156   -4.18880954E-04
    1.19674752E-07   -6.24506712   -4.02265665E-04
    1.19714755E-07   -6.24476051   -2.32726277E-04
    1.19754759E-07   -6.24442148   -6.89078297E-06
    1.19794763E-07   -6.24427605    1.43649013E-04
    1.19834766E-07   -6.24447250    1.43365993E-04
    1.19874770E-07   -6.24498034    2.17464931E-05
    1.19914773E-07   -6.24560499   -1.12558977E-04
    1.19954777E-07   -6.24610424   -1.52070323E-04
    1.19994780E-07   -6.24632931   -6.75327246E-05
    1.20034784E-07   -6.24630213    7.28754385E-05
    1.20074787E-07   -6.24618292    1.54670081E-04
    1.20114791E-07   -6.24615479    1.00938836E-04
    1.20154795E-07   -6.24629641   -7.14718408E-05
    1.20194798E-07   -6.24653244   -2.62866874E-04
    1.20234802E-07   -6.24668503   -3.60540813E-04
    1.20274805E-07   -6.24659300   -3.17176222E-04
    1.20314809E-07   -6.24622536   -1.81848329E-04
    1.20354812E-07   -6.24570894   -6.24520908E-05
    1.20394816E-07   -6.24525928   -4.67147802E-05
    1.20434819E-07   -6.24505758   -1.38873496E-04
    1.20474823E-07   -6.24514914   -2.57617998E-04
    1.20514827E-07   -6.24542570   -2.96457350E-04
    1.20554830E-07   -6.24570370   -2.02798255E-04
    1.20594834E-07   -6.24584103   -1.91595864E-05
    1.20634837E-07   -6.24582005    1.43924422E-04
    1.20674841E-07   -6.24575043    1.84446893E-04
    1.20714844E-07   -6.24578238    8.03020594E-05
    1.20754848E-07   -6.24599981   -9.50604372E-05
    1.20794851E-07   -6.24635458   -2.24531977E-04
    1.20834855E-07   -6.24668598   -2.29959100E-04
    1.20874859E-07   -6.24681616   -1.26552739E-04
    1.20914862E-07   -6.24666119   -1.00103016E-05
    1.20954866E-07   -6.24628258    1.44533442E-05
    1.20994869E-07   -6.24585772   -8.89662260E-05
    1.21034873E-07   -6.24557781   -2.57292733E-04
    1.21074876E-07   -6.24553967   -3.70865950E-04
    1.21114880E-07   -6.24570274   -3.37928795E-04
    1.21154883E-07   -6.24592257   -1.62538490E-04
    1.21194887E-07   -6.24605513    5.39203647E-05
    1.21234891E-07   -6.24604416    1.79474358E-04
    1.21274894E-07   -6.24595451    1.41424272E-04
    1.21314898E-07   -6.24591780   -2.38390476E-05
    1.21354901E-07   -6.24603796   -1.96449939E-04
    1.21394905E-07   -6.24631214   -2.57178443E-04
    1.21434908E-07   -6.24662161   -1.71201420E-04
    1.21474912E-07   -6.24680090   -1.24802436E-05
    1.21514915E-07   -6.24674129    8.91587115E-05
    1.21554919E-07   -6.24645805    4.17873125E-05
    1.21594923E-07   -6.24608946   -1.39607699E-04
    1.21634926E-07   -6.24581194   -3.38819751E-04
    1.21674930E-07   -6.24574280   -4.16058028E-04
    1.21714933E-07   -6.24587822   -3.05211957E-04
    1.21754937E-07   -6.24610615   -6.31398943E-05
    1.21794940E-07   -6.24628830    1.64764977E-04
    1.21834944E-07   -6.24634981    2.39927016E-04
    1.21874947E-07   -6.24631739    1.22529396E-04
    1.21914951E-07   -6.24628782   -1.02724443E-04
    1.21954955E-07   -6.24634981   -2.84909620E-04
    1.21994958E-07   -6.24651146   -3.09499388E-04
    1.22034962E-07   -6.24668741   -1.74799701E-04
    1.22074965E-07   -6.24675560    9.92456717E-06
    1.22114969E-07   -6.24664116    1.02852471E-04
    1.22154972E-07   -6.24637842    3.02205262E-05
    1.22194976E-07   -6.24609470   -1.61202595E-04
    1.22234979E-07   -6.24593878   -3.35463992E-04
    1.22274983E-07   -6.24598980   -3.61672312E-04
    1.22314987E-07   -6.24621105   -2.06077457E-04
    1.22354990E-07   -6.24647856    4.17587980E-05
    1.22394994E-07   -6.24665976    2.26718403E-04
    1.22434997E-07   -6.24669504    2.31126891E-04
    1.22475001E-07   -6.24662590    5.28942328E-05
    1.22515004E-07   -6.24655151   -1.94080349E-04
    1.22555008E-07   -6.24654961   -3.56403383E-04
    1.22595011E-07   -6.24661970   -3.42287211E-04
    1.22635015E-07   -6.24668455   -1.78846443E-04
    1.22675019E-07   -6.24665499    1.18394501E-05
    1.22715022E-07   -6.24650288    9.94581933E-05
    1.22755026E-07   -6.24629688    3.44170840E-05
    1.22795029E-07   -6.24616671   -1.21829886E-04
    1.22835033E-07   -6.24621677   -2.44390307E-04
    1.22875036E-07   -6.24645281   -2.35454747E-04
    1.22915040E-07   -6.24676752   -9.43083214E-05
    1.22955043E-07   -6.24700165    8.17811961E-05
    1.22995047E-07   -6.24704075    1.65595426E-04
    1.23035051E-07   -6.24688530    8.92439493E-05
    1.23075054E-07   -6.24664545   -1.07324136E-04
    1.23115058E-07   -6.24646807   -3.01554013E-04
    1.23155061E-07   -6.24644136   -3.69945366E-04
    1.23195065E-07   -6.24654675   -2.69946991E-04
    1.23235068E-07   -6.24668169   -6.69424990E-05
    1.23275072E-07   -6.24674129    1.10987516E-04
    1.23315075E-07   -6.24669695    1.58393857E-04
    1.23355079E-07   -6.24661207    5.95649981E-05
    1.23395083E-07   -6.24659395   -1.06361571E-04
    1.23435086E-07   -6.24670696   -2.23875410E-04
    1.23475090E-07   -6.24691439   -2.20746151E-04
    1.23515093E-07   -6.24709415   -1.14007271E-04
    1.23555097E-07   -6.24712229    7.47019430E-06
    1.23595100E-07   -6.24695778    4.91678984E-05
    1.23635104E-07   -6.24668455   -2.12247069E-05
    1.23675107E-07   -6.24646187   -1.52067718E-04
    1.23715111E-07   -6.24642611   -2.45476549E-04
    1.23755115E-07   -6.24660301   -2.27304088E-04
    1.23795118E-07   -6.24689054   -1.00045094E-04
    1.23835122E-07   -6.24712563    5.75749364E-05
    1.23875125E-07   -6.24718809    1.43392259E-04
    1.23915129E-07   -6.24707603    1.00292127E-04
    1.23955132E-07   -6.24689627   -4.63755168E-05
    1.23995136E-07   -6.24678564   -2.06541226E-04
    1.24035139E-07   -6.24681330   -2.84916488E-04
    1.24075143E-07   -6.24693871   -2.41307731E-04
    1.24115147E-07   -6.24704695   -1.12498805E-04
    1.24155150E-07   -6.24703979    1.68585539E-05
    1.24195154E-07   -6.24691391    7.18540905E-05
    1.24235157E-07   -6.24676895    3.35011609E-05
    1.24275161E-07   -6.24673748   -5.58671127E-05
    1.24315164E-07   -6.24688482   -1.28134605E-04
    1.24355168E-07   -6.24715233   -1.38407937E-04
    1.24395171E-07   -6.24738598   -9.29046655E-05
    1.24435175E-07   -6.24743462   -3.84351042E-05
    1.24475179E-07   -6.24725437   -2.38785105E-05
    1.24515182E-07   -6.24694586   -6.30212744E-05
    1.24555186E-07   -6.24669600   -1.25332357E-04
    1.24595189E-07   -6.24666023   -1.59977615E-04
    1.24635193E-07   -6.24686432   -1.34241564E-04
    1.24675196E-07   -6.24718666   -5.83702604E-05
    1.24715200E-07   -6.24743795    2.07081230E-05
    1.24755204E-07   -6.24748421    5.16390428E-05
    1.24795207E-07   -6.24732494    1.34512102E-05
    1.24835211E-07   -6.24708891   -7.07760846E-05
    1.24875214E-07   -6.24694157   -1.50191190E-04
    1.24915218E-07   -6.24697304   -1.79930488E-04
    1.24955221E-07   -6.24714470   -1.48650055E-04
    1.24995225E-07   -6.24732351   -8.21868452E-05
    1.25035228E-07   -6.24738169   -2.28305908E-05
    1.25075232E-07   -6.24728727   -6.33484888E-07
    1.25115236E-07   -6.24712372   -1.67156595E-05
    1.25155239E-07   -6.24703074   -4.82855394E-05
    1.25195243E-07   -6.24709988   -6.95049748E-05
    1.25235246E-07   -6.24730730   -7.08557709E-05
    1.25275250E-07   -6.24752474   -6.31392904E-05
    1.25315253E-07   -6.24760914   -6.46369954E-05
    1.25355257E-07   -6.24749708   -8.33147496E-05
    1.25395260E-07   -6.24725485   -1.08107037E-04
    1.25435264E-07   -6.24703598   -1.16758616E-04
    1.25475268E-07   -6.24698305   -9.39155361E-05
    1.25515271E-07   -6.24713612   -4.53300199E-05
    1.25555275E-07   -6.24740887    3.07734513E-06
    1.25595278E-07   -6.24764490    2.13691310E-05
    1.25635282E-07   -6.24771833   -4.21734194E-06
    1.25675285E-07   -6.24760771   -6.13197699E-05
    1.25715289E-07   -6.24740171   -1.18740005E-04
    1.25755292E-07   -6.24723387   -1.45759346E-04
    1.25795296E-07   -6.24719763   -1.30293643E-04
    1.25835300E-07   -6.24729490   -8.43484668E-05
    1.25875303E-07   -6.24744844   -3.42752319E-05
    1.25915307E-07   -6.24756432   -3.84357918E-06
    1.25955310E-07   -6.24759293   -1.85163799E-06
    1.25995314E-07   -6.24755335   -2.12553859E-05
    1.26035317E-07   -6.24750614   -4.79042756E-05
    1.26075321E-07   -6.24750137   -7.09898450E-05
    1.26115324E-07   -6.24754000   -8.71722950E-05
    1.26155328E-07   -6.24758148   -9.69975954E-05
    1.26195332E-07   -6.24758244   -9.91834604E-05
    1.26235335E-07   -6.24753523   -8.92192111E-05
    1.26275339E-07   -6.24747849   -6.43483509E-05
    1.26315342E-07   -6.24746704   -3.01673281E-05
    1.26355346E-07   -6.24752951   -1.77426011E-06
    1.26395349E-07   -6.24764252    3.65473488E-06
    1.26435353E-07   -6.24774408   -2.10743947E-05
    1.26475356E-07   -6.24777651   -6.56536067E-05
    1.26515360E-07   -6.24772644   -1.06192609E-04
    1.26555364E-07   -6.24763298   -1.19471886E-04
    1.26595367E-07   -6.24756002   -9.81001940E-05
    1.26635371E-07   -6.24755430   -5.58149441E-05
    1.26675374E-07   -6.24761343   -1.85571043E-05
    1.26715378E-07   -6.24769735   -6.92288722E-06
    1.26755381E-07   -6.24775887   -2.28332647E-05
    1.26795385E-07   -6.24777842   -4.97621986E-05
    1.26835388E-07   -6.24777126   -6.63933752E-05
    1.26875392E-07   -6.24776936   -6.31289804E-05
    1.26915396E-07   -6.24778748   -4.89550184E-05
    1.26955399E-07   -6.24780941   -4.28924468E-05
    1.26995403E-07   -6.24780464   -5.65966911E-05
    1.27035406E-07   -6.24776077   -8.23337250E-05
    1.27075410E-07   -6.24770212   -9.67879023E-05
    1.27115413E-07   -6.24768209   -7.91204729E-05
    1.27155417E-07   -6.24774170   -3.04202113E-05
    1.27195420E-07   -6.24787092    2.16633289E-05
    1.27235424E-07   -6.24800539    3.92894144E-05
    1.27275428E-07   -6.24806309    1.59625210E-06
    1.27315431E-07   -6.24799967   -7.64353317E-05
    1.27355435E-07   -6.24784946   -1.48731822E-04
    1.27395438E-07   -6.24770832   -1.66525468E-04
    1.27435442E-07   -6.24767637   -1.11980953E-04
    1.27475445E-07   -6.24778605   -1.37959096E-05
    1.27515449E-07   -6.24797916    6.84026818E-05
    1.27555452E-07   -6.24813890    8.19755223E-05
    1.27595456E-07   -6.24816990    1.68321258E-05
    1.27635460E-07   -6.24806118   -8.63497698E-05
    1.27675463E-07   -6.24789715   -1.61836302E-04
    1.27715467E-07   -6.24779749   -1.62249082E-04
    1.27755470E-07   -6.24783564   -9.01299136E-05
    1.27795474E-07   -6.24798632    4.22449466E-06
    1.27835477E-07   -6.24814367    5.75876402E-05
    1.27875481E-07   -6.24819851    3.72823961E-05
    1.27915484E-07   -6.24811792   -3.70351336E-05
    1.27955488E-07   -6.24797106   -1.08715823E-04
    1.27995492E-07   -6.24787998   -1.25543957E-04
    1.28035495E-07   -6.24792957   -7.76964953E-05
    1.28075499E-07   -6.24809885   -4.73002638E-06
    1.28115502E-07   -6.24827337    3.42465100E-05
    1.28155506E-07   -6.24832058    5.36576863E-06
    1.28195509E-07   -6.24819374   -7.26516228E-05
    1.28235513E-07   -6.24797153   -1.40261298E-04
    1.28275516E-07   -6.24781132   -1.40534627E-04
    1.28315520E-07   -6.24784136   -6.34560492E-05
    1.28355524E-07   -6.24806499    4.20853612E-05
    1.28395527E-07   -6.24834633    9.95621886E-05
    1.28435531E-07   -6.24849606    5.94821322E-05
    1.28475534E-07   -6.24840117   -6.13587981E-05
    1.28515538E-07   -6.24810886   -1.85829645E-04
    1.28555541E-07   -6.24780130   -2.26573946E-04
    1.28595545E-07   -6.24768209   -1.46901570E-04
    1.28635548E-07   -6.24783468    9.44870953E-06
    1.28675552E-07   -6.24816370    1.43355399E-04
    1.28715556E-07   -6.24845314    1.65148012E-04
    1.28755559E-07   -6.24850893    5.62925743E-05
    1.28795563E-07   -6.24828959   -1.14906732E-04
    1.28835566E-07   -6.24793625   -2.36422216E-04
    1.28875570E-07   -6.24767828   -2.26504519E-04
    1.28915573E-07   -6.24768209   -8.90263109E-05
    1.28955577E-07   -6.24793720    8.78449064E-05
    1.28995580E-07   -6.24826717    1.90088424E-04
    1.29035584E-07   -6.24845028    1.53903195E-04
    1.29075588E-07   -6.24837017    7.98625297E-06
    1.29115591E-07   -6.24809313   -1.46735998E-04
    1.29155595E-07   -6.24782038   -2.06117722E-04
    1.29195598E-07   -6.24774599   -1.33342095E-04
    1.29235602E-07   -6.24792433    1.74617126E-05
    1.29275605E-07   -6.24823332    1.40193006E-04
    1.29315609E-07   -6.24846315    1.51104105E-04
    1.29355612E-07   -6.24846506    4.63420729E-05
    1.29395616E-07   -6.24825430   -9.70239416E-05
    1.29435620E-07   -6.24799919   -1.76772723E-04
    1.29475623E-07   -6.24789810   -1.38382122E-04
    1.29515627E-07   -6.24804068   -1.33622834E-05
    1.29555630E-07   -6.24833775    1.03694125E-04
    1.29595634E-07   -6.24858856    1.23681457E-04
    1.29635637E-07   -6.24861956    2.76202827E-05
    1.29675641E-07   -6.24840879   -1.18348216E-04
    1.29715644E-07   -6.24810553   -2.09029997E-04
    1.29755648E-07   -6.24792528   -1.75553199E-04
    1.29795652E-07   -6.24799919   -3.61619641E-05
    1.29835655E-07   -6.24827957    1.14182112E-04
    1.29875659E-07   -6.24857330    1.69310995E-04
    1.29915662E-07   -6.24867344    8.69743963E-05
    1.29955666E-07   -6.24850702   -7.91187631E-05
    1.29995669E-07   -6.24818611   -2.14384258E-04
    1.30035673E-07   -6.24793100   -2.22047383E-04
    1.30075676E-07   -6.24791908   -9.10969975E-05
    1.30115680E-07   -6.24816275    9.40476530E-05
    1.30155684E-07   -6.24849939    2.09723745E-04
    1.30195687E-07   -6.24870634    1.77291367E-04
    1.30235691E-07   -6.24865484    1.72608961E-05
    1.30275694E-07   -6.24839735   -1.64112018E-04
    1.30315698E-07   -6.24812841   -2.46973097E-04
    1.30355701E-07   -6.24804592   -1.79057286E-04
    1.30395705E-07   -6.24821377   -1.03360362E-05
    1.30435708E-07   -6.24851799    1.42287216E-04
    1.30475712E-07   -6.24875021    1.75614055E-04
    1.30515716E-07   -6.24875736    7.00874589E-05
    1.30555719E-07   -6.24854469   -9.89718465E-05
    1.30595723E-07   -6.24827147   -2.15059074E-04
    1.30635726E-07   -6.24813366   -2.01257819E-04
    1.30675730E-07   -6.24822474   -7.17661533E-05
    1.30715733E-07   -6.24847078    8.07948600E-05
    1.30755737E-07   -6.24868822    1.52048859E-04
    1.30795740E-07   -6.24871826    9.86452651E-05
    1.30835744E-07   -6.24854422   -3.37805759E-05
    1.30875748E-07   -6.24830151   -1.45990576E-04
    1.30915751E-07   -6.24817991   -1.57408373E-04
    1.30955755E-07   -6.24828291   -6.33046002E-05
    1.30995758E-07   -6.24854946    6.35456090E-05
    1.31035762E-07   -6.24879789    1.27124906E-04
    1.31075765E-07   -6.24885559    7.84418808E-05
    1.31115769E-07   -6.24868584   -4.87305188E-05
    1.31155772E-07   -6.24841833   -1.62362951E-04
    1.31195776E-07   -6.24825525   -1.79190072E-04
    1.31235780E-07   -6.24832535   -8.55214603E-05
    1.31275783E-07   -6.24858856    5.20423600E-05
    1.31315787E-07   -6.24885845    1.33913272E-04
    1.31355790E-07   -6.24893761    9.95025403E-05
    1.31395794E-07   -6.24875927   -2.81856464E-05
    1.31435797E-07   -6.24844217   -1.57552626E-04
    1.31475801E-07   -6.24821234   -1.93194646E-04
    1.31515804E-07   -6.24824047   -1.04757470E-04
    1.31555808E-07   -6.24852228    4.97984183E-05
    1.31595812E-07   -6.24887228    1.63338831E-04
    1.31635815E-07   -6.24905443    1.54615511E-04
    1.31675819E-07   -6.24894857    2.60959132E-05
    1.31715822E-07   -6.24863529   -1.36598232E-04
    1.31755826E-07   -6.24834490   -2.23334559E-04
    1.31795829E-07   -6.24829292   -1.75945097E-04
    1.31835833E-07   -6.24852657   -2.85286405E-05
    1.31875836E-07   -6.24888945    1.16586161E-04
    1.31915840E-07   -6.24912786    1.60040305E-04
    1.31955844E-07   -6.24907112    7.43012642E-05
    1.31995847E-07   -6.24875546   -7.80548144E-05
    1.32035851E-07   -6.24840069   -1.89213766E-04
    1.32075854E-07   -6.24825907   -1.81872092E-04
    1.32115858E-07   -6.24843502   -6.27172049E-05
    1.32155861E-07   -6.24881268    8.37085317E-05
    1.32195865E-07   -6.24913263    1.55357033E-04
    1.32235868E-07   -6.24917698    1.04436309E-04
    1.32275872E-07   -6.24892378   -3.03701108E-05
    1.32315876E-07   -6.24856377   -1.53160552E-04
    1.32355879E-07   -6.24836588   -1.79682538E-04
    1.32395883E-07   -6.24848461   -9.65646614E-05
    1.32435886E-07   -6.24884605    3.13180062E-05
    1.32475890E-07   -6.24919701    1.09476605E-04
    1.32515893E-07   -6.24928522    8.27995245E-05
    1.32555897E-07   -6.24903965   -2.52398331E-05
    1.32595900E-07   -6.24862862   -1.31011373E-04
    1.32635904E-07   -6.24834442   -1.53128043E-04
    1.32675908E-07   -6.24839783   -7.29095918E-05
    1.32715911E-07   -6.24876547    5.12978550E-05
    1.32755915E-07   -6.24920034    1.26615822E-04
    1.32795918E-07   -6.24940300    9.42771003E-05
    1.32835922E-07   -6.24923372   -2.58884484E-05
    1.32875925E-07   -6.24881458   -1.48214371E-04
    1.32915929E-07   -6.24844742   -1.82728443E-04
    1.32955932E-07   -6.24840498   -1.01360158E-04
    1.32995936E-07   -6.24873257    3.94436538E-05
    1.33035940E-07   -6.24921227    1.37659445E-04
    1.33075943E-07   -6.24950981    1.19041484E-04
    1.33115947E-07   -6.24940920   -7.53290760E-06
    1.33155950E-07   -6.24896908   -1.53433808E-04
    1.33195954E-07   -6.24849081   -2.11710081E-04
    1.33235957E-07   -6.24831057   -1.34182686E-04
    1.33275961E-07   -6.24856806    3.13050587E-05
    1.33315964E-07   -6.24910212    1.71139051E-04
    1.33355968E-07   -6.24955797    1.84473174E-04
    1.33395972E-07   -6.24963093    5.53599421E-05
    1.33435975E-07   -6.24927759   -1.33002628E-04
    1.33475979E-07   -6.24874592   -2.53475737E-04
    1.33515982E-07   -6.24840927   -2.22187853E-04
    1.33555986E-07   -6.24850368   -5.78208128E-05
    1.33595989E-07   -6.24896717    1.29619759E-04
